block_size,draft_context_loss,gpu_memory_MB,lora_training_mode,loss,lr,refine_ratio,selected_token_ratio,step,step_time,token_acc,top5_acc
2,4.916487693786621,2104.1904296875,draft_aware,4.916487693786621,0.0001,0.2,0.2047244094488189,7320,0.060759979765862226,0.23076924681663513,0.39423078298568726
2,4.512169361114502,2099.6904296875,draft_aware,4.512169361114502,0.0001,0.2,0.20156555772994128,7321,0.060720792040228844,0.3009708821773529,0.4466019570827484
2,3.3752095699310303,2104.1904296875,draft_aware,3.3752095699310303,0.0001,0.2,0.19444444444444445,7322,0.060949979815632105,0.3979591727256775,0.6122449040412903
2,4.600034713745117,2104.1904296875,draft_aware,4.600034713745117,0.0001,0.2,0.2015810276679842,7323,0.061180559918284416,0.2352941334247589,0.5098039507865906
2,5.030167579650879,2104.1904296875,draft_aware,5.030167579650879,0.0001,0.2,0.20275590551181102,7324,0.06134958378970623,0.2330097109079361,0.41747573018074036
2,4.699955940246582,2099.6904296875,draft_aware,4.699955940246582,0.0001,0.2,0.1956521739130435,7325,0.060677655041217804,0.2626262605190277,0.4444444477558136
2,3.5843124389648438,2104.1904296875,draft_aware,3.5843124389648438,0.0001,0.2,0.19723865877712032,7326,0.061140656005591154,0.429999977350235,0.6299999952316284
2,4.7852020263671875,2104.1904296875,draft_aware,4.7852020263671875,0.0001,0.2,0.19681908548707752,7327,0.06103640329092741,0.2626262605190277,0.4444444477558136
2,4.565609455108643,2104.1904296875,draft_aware,4.565609455108643,0.0001,0.2,0.1992110453648915,7328,0.06116769136860967,0.2871287167072296,0.4554455280303955
2,4.900929927825928,2099.6904296875,draft_aware,4.900929927825928,0.0001,0.2,0.20078740157480315,7329,0.060824801214039326,0.2549019753932953,0.37254902720451355
2,4.102757930755615,2104.1904296875,draft_aware,4.102757930755615,0.0001,0.2,0.20039292730844793,7330,0.06109811319038272,0.29411765933036804,0.5098039507865906
2,4.378857612609863,2104.1904296875,draft_aware,4.378857612609863,0.0001,0.2,0.19842829076620824,7331,0.0609776359051466,0.22772276401519775,0.4356435537338257
2,3.5450198650360107,2104.1904296875,draft_aware,3.5450198650360107,0.0001,0.2,0.1992110453648915,7332,0.060841429978609085,0.32673266530036926,0.603960394859314
2,4.746556758880615,2099.6904296875,draft_aware,4.746556758880615,0.0001,0.2,0.19842829076620824,7333,0.06020131893455982,0.22772276401519775,0.4455445408821106
2,4.385241985321045,2104.1904296875,draft_aware,4.385241985321045,0.0001,0.2,0.1992110453648915,7334,0.060417408123612404,0.2970297038555145,0.5049504637718201
2,5.135488986968994,2104.1904296875,draft_aware,5.135488986968994,0.0001,0.2,0.1976284584980237,7335,0.0602605938911438,0.29999998211860657,0.4399999976158142
2,4.692147731781006,2104.1904296875,draft_aware,4.692147731781006,0.0001,0.2,0.20315581854043394,7336,0.06028598686680198,0.2330097109079361,0.4660194218158722
2,5.245666027069092,2099.6904296875,draft_aware,5.245666027069092,0.0001,0.2,0.2019607843137255,7337,0.06006354419514537,0.2330097109079361,0.33980584144592285
2,4.203395843505859,2104.1904296875,draft_aware,4.203395843505859,0.0001,0.2,0.1992110453648915,7338,0.06038343533873558,0.30693069100379944,0.5049504637718201
2,5.088336944580078,2104.1904296875,draft_aware,5.088336944580078,0.0001,0.2,0.2,7339,0.06051002210006118,0.2352941334247589,0.4215686321258545
2,4.460732936859131,2104.1904296875,draft_aware,4.460732936859131,0.0001,0.2,0.20235756385068762,7340,0.06033838680014014,0.26213592290878296,0.3980582654476166
2,4.207117557525635,2099.6904296875,draft_aware,4.207117557525635,0.0001,0.2,0.2019607843137255,7341,0.059999778401106596,0.28155338764190674,0.4563106894493103
2,4.21047830581665,2104.1904296875,draft_aware,4.21047830581665,0.0001,0.2,0.1956521739130435,7342,0.060028920881450176,0.3333333432674408,0.5252525210380554
2,4.182331085205078,2104.1904296875,draft_aware,4.182331085205078,0.0001,0.2,0.20235756385068762,7343,0.060082132928073406,0.27184465527534485,0.5145630836486816
2,4.2115912437438965,2104.1904296875,draft_aware,4.2115912437438965,0.0001,0.2,0.19405940594059407,7344,0.06015343777835369,0.30612245202064514,0.4897959232330322
2,4.531869888305664,2099.6904296875,draft_aware,4.531869888305664,0.0001,0.2,0.1976284584980237,7345,0.05977973574772477,0.2800000011920929,0.4699999988079071
2,5.101325511932373,2104.1904296875,draft_aware,5.101325511932373,0.0001,0.2,0.20118343195266272,7346,0.060218147933483124,0.18627451360225677,0.37254902720451355
2,3.2284698486328125,2104.1904296875,draft_aware,3.2284698486328125,0.0001,0.2,0.1984126984126984,7347,0.05999209126457572,0.38999998569488525,0.6399999856948853
2,4.2896952629089355,2104.1904296875,draft_aware,4.2896952629089355,0.0001,0.2,0.199203187250996,7348,0.0600875336676836,0.3400000035762787,0.4899999797344208
2,4.905672073364258,2099.6904296875,draft_aware,4.905672073364258,0.0001,0.2,0.2047244094488189,7349,0.05973378987982869,0.16346155107021332,0.4038461744785309
2,4.483290195465088,2104.1904296875,draft_aware,4.483290195465088,0.0001,0.2,0.19960474308300397,7350,0.06008349312469363,0.31683167815208435,0.48514851927757263
2,3.977018117904663,2104.1904296875,draft_aware,3.977018117904663,0.0001,0.2,0.1976284584980237,7351,0.06008588010445237,0.2800000011920929,0.4699999988079071
2,5.016763210296631,2104.1904296875,draft_aware,5.016763210296631,0.0001,0.2,0.2,7352,0.06013374403119087,0.2647058963775635,0.4215686321258545
2,4.5923919677734375,2099.6904296875,draft_aware,4.5923919677734375,0.0001,0.2,0.20436507936507936,7353,0.05977187491953373,0.24271844327449799,0.4660194218158722
2,4.868284225463867,2104.1904296875,draft_aware,4.868284225463867,0.0001,0.2,0.19960474308300397,7354,0.06013201083987951,0.2871287167072296,0.40594059228897095
2,4.55641508102417,2104.1904296875,draft_aware,4.55641508102417,0.0001,0.2,0.1992110453648915,7355,0.06007888773456216,0.22772276401519775,0.41584157943725586
2,4.967039585113525,2104.1904296875,draft_aware,4.967039585113525,0.0001,0.2,0.19642857142857142,7356,0.060063984245061874,0.2626262605190277,0.39393940567970276
2,4.789029121398926,2099.6904296875,draft_aware,4.789029121398926,0.0001,0.2,0.19723865877712032,7357,0.05975001258775592,0.26999998092651367,0.4699999988079071
2,4.8694071769714355,2104.1904296875,draft_aware,4.8694071769714355,0.0001,0.2,0.203125,7358,0.06033784290775657,0.21153846383094788,0.42307692766189575
2,5.005392074584961,2104.1904296875,draft_aware,5.005392074584961,0.0001,0.2,0.2043222003929273,7359,0.06025824509561062,0.19230769574642181,0.35576924681663513
2,3.856642961502075,2104.1904296875,draft_aware,3.856642961502075,0.0001,0.2,0.1992110453648915,7360,0.06011540209874511,0.3366336524486542,0.594059407711029
2,4.60479211807251,2099.6904296875,draft_aware,4.60479211807251,0.0001,0.2,0.20275590551181102,7361,0.06017518322914839,0.26213592290878296,0.40776699781417847
2,3.8511781692504883,2104.1904296875,draft_aware,3.8511781692504883,0.0001,0.2,0.1952662721893491,7362,0.06037738732993603,0.3030303120613098,0.5858585834503174
2,4.608085632324219,2104.1904296875,draft_aware,4.608085632324219,0.0001,0.2,0.19721115537848605,7363,0.06035926192998886,0.2525252401828766,0.4343434274196625
2,4.760843753814697,2104.1904296875,draft_aware,4.760843753814697,0.0001,0.2,0.20039292730844793,7364,0.06046539591625333,0.2352941334247589,0.38235294818878174
2,4.837928771972656,2099.6904296875,draft_aware,4.837928771972656,0.0001,0.2,0.20118343195266272,7365,0.06020169658586383,0.3137255012989044,0.4901961088180542
2,4.687815189361572,2104.1904296875,draft_aware,4.687815189361572,0.0001,0.2,0.20156555772994128,7366,0.06048050709068775,0.19417476654052734,0.41747573018074036
2,4.671798229217529,2104.1904296875,draft_aware,4.671798229217529,0.0001,0.2,0.19801980198019803,7367,0.06070380099117756,0.23999999463558197,0.5
2,5.2852463722229,2104.1904296875,draft_aware,5.2852463722229,0.0001,0.2,0.1952191235059761,7368,0.06084676878526807,0.22448979318141937,0.37755101919174194
2,4.377513885498047,2099.6904296875,draft_aware,4.377513885498047,0.0001,0.2,0.19881889763779528,7369,0.06081021670252085,0.24752475321292877,0.48514851927757263
2,5.193073272705078,2104.1904296875,draft_aware,5.193073272705078,0.0001,0.2,0.19444444444444445,7370,0.060978297144174576,0.2448979616165161,0.34693875908851624
2,4.4383625984191895,2104.1904296875,draft_aware,4.4383625984191895,0.0001,0.2,0.2015810276679842,7371,0.0614059460349381,0.30392158031463623,0.5
2,4.025476932525635,2104.1904296875,draft_aware,4.025476932525635,0.0001,0.2,0.19881889763779528,7372,0.061057977844029665,0.32673266530036926,0.5841584205627441
2,4.073602676391602,2099.6904296875,draft_aware,4.073602676391602,0.0001,0.2,0.19881889763779528,7373,0.06073613930493593,0.21782177686691284,0.48514851927757263
2,4.2582597732543945,2104.1904296875,draft_aware,4.2582597732543945,0.0001,0.2,0.19444444444444445,7374,0.061018502339720726,0.2857142686843872,0.5306122303009033
2,4.074211120605469,2104.1904296875,draft_aware,4.074211120605469,0.0001,0.2,0.20275590551181102,7375,0.0615888680331409,0.33980584144592285,0.5339806079864502
2,4.399031162261963,2104.1904296875,draft_aware,4.399031162261963,0.0001,0.2,0.19723865877712032,7376,0.060892810113728046,0.22999998927116394,0.4399999976158142
2,4.509512424468994,2099.6904296875,draft_aware,4.509512424468994,0.0001,0.2,0.1976284584980237,7377,0.060673668049275875,0.2800000011920929,0.47999998927116394
2,4.3667778968811035,2104.1904296875,draft_aware,4.3667778968811035,0.0001,0.2,0.19801980198019803,7378,0.06080064596608281,0.35999998450279236,0.5199999809265137
2,4.298532962799072,2104.1904296875,draft_aware,4.298532962799072,0.0001,0.2,0.19723865877712032,7379,0.061014403123408556,0.29999998211860657,0.5099999904632568
2,5.203549861907959,2104.1904296875,draft_aware,5.203549861907959,0.0001,0.2,0.20392156862745098,7380,0.06078025419265032,0.25,0.38461539149284363
2,5.688332557678223,2099.6904296875,draft_aware,5.688332557678223,0.0001,0.2,0.2019607843137255,7381,0.06027018604800105,0.10679611563682556,0.28155338764190674
2,4.586568355560303,2104.1904296875,draft_aware,4.586568355560303,0.0001,0.2,0.2019607843137255,7382,0.06043957406654954,0.26213592290878296,0.4466019570827484
2,4.461223125457764,2104.1904296875,draft_aware,4.461223125457764,0.0001,0.2,0.1992110453648915,7383,0.06033854093402624,0.2673267424106598,0.41584157943725586
2,5.17704963684082,2104.1904296875,draft_aware,5.17704963684082,0.0001,0.2,0.2,7384,0.060234888922423124,0.19801980257034302,0.3861386179924011
2,4.053321838378906,2099.6904296875,draft_aware,4.053321838378906,0.0001,0.2,0.199203187250996,7385,0.06021200120449066,0.3799999952316284,0.5099999904632568
2,4.817696571350098,2104.1904296875,draft_aware,4.817696571350098,0.0001,0.2,0.19842829076620824,7386,0.06028067832812667,0.2772277295589447,0.5049504637718201
2,4.408322334289551,2104.1904296875,draft_aware,4.408322334289551,0.0001,0.2,0.19723865877712032,7387,0.06019865861162543,0.26999998092651367,0.4399999976158142
2,4.750918388366699,2104.1904296875,draft_aware,4.750918388366699,0.0001,0.2,0.1992110453648915,7388,0.06034479895606637,0.2772277295589447,0.4455445408821106
2,3.827704668045044,2099.6904296875,draft_aware,3.827704668045044,0.0001,0.2,0.20118343195266272,7389,0.05998134380206466,0.3333333432674408,0.5098039507865906
2,4.006811618804932,2104.1904296875,draft_aware,4.006811618804932,0.0001,0.2,0.2043222003929273,7390,0.06026401277631521,0.29807692766189575,0.49038463830947876
2,5.389312267303467,2104.1904296875,draft_aware,5.389312267303467,0.0001,0.2,0.19642857142857142,7391,0.06025645090267062,0.17171716690063477,0.3636363744735718
2,4.296057224273682,2104.1904296875,draft_aware,4.296057224273682,0.0001,0.2,0.20392156862745098,7392,0.060137657914310694,0.29807692766189575,0.5192307829856873
2,4.421778678894043,2099.6904296875,draft_aware,4.421778678894043,0.0001,0.2,0.20039292730844793,7393,0.059944876935333014,0.27450981736183167,0.480392187833786
2,4.2497758865356445,2104.1904296875,draft_aware,4.2497758865356445,0.0001,0.2,0.19603960396039605,7394,0.06003941595554352,0.28282827138900757,0.5555555820465088
2,3.619943618774414,2104.1904296875,draft_aware,3.619943618774414,0.0001,0.2,0.19801980198019803,7395,0.06015749741345644,0.35999998450279236,0.5799999833106995
2,4.500125408172607,2104.1904296875,draft_aware,4.500125408172607,0.0001,0.2,0.20235756385068762,7396,0.060097888112068176,0.24271844327449799,0.4757281541824341
2,4.787105083465576,2099.6904296875,draft_aware,4.787105083465576,0.0001,0.2,0.20078740157480315,7397,0.06022940296679735,0.2450980544090271,0.4019607901573181
2,5.037834167480469,2104.1904296875,draft_aware,5.037834167480469,0.0001,0.2,0.20275590551181102,7398,0.06030524894595146,0.20388349890708923,0.3883495330810547
2,3.9971885681152344,2104.1904296875,draft_aware,3.9971885681152344,0.0001,0.2,0.19721115537848605,7399,0.060387281235307455,0.31313130259513855,0.4545454680919647
2,4.441328525543213,2104.1904296875,draft_aware,4.441328525543213,0.0001,0.2,0.20355731225296442,7400,0.060426914133131504,0.33980584144592285,0.5436893105506897
2,4.376288890838623,2099.6904296875,draft_aware,4.376288890838623,0.0001,0.2,0.20436507936507936,7401,0.059996819123625755,0.24271844327449799,0.41747573018074036
2,4.1736955642700195,2104.1904296875,draft_aware,4.1736955642700195,0.0001,0.2,0.1976284584980237,7402,0.06035677017644048,0.3999999761581421,0.5399999618530273
2,4.5788679122924805,2104.1904296875,draft_aware,4.5788679122924805,0.0001,0.2,0.20039292730844793,7403,0.06051949178799987,0.3137255012989044,0.45098039507865906
2,5.1552414894104,2104.1904296875,draft_aware,5.1552414894104,0.0001,0.2,0.20078740157480315,7404,0.06052687717601657,0.2352941334247589,0.37254902720451355
2,4.176694869995117,2099.6904296875,draft_aware,4.176694869995117,0.0001,0.2,0.20118343195266272,7405,0.06047452660277486,0.3235294222831726,0.5
2,4.932448863983154,2104.1904296875,draft_aware,4.932448863983154,0.0001,0.2,0.19405940594059407,7406,0.060462943743914366,0.2448979616165161,0.3979591727256775
2,4.785118103027344,2104.1904296875,draft_aware,4.785118103027344,0.0001,0.2,0.1984126984126984,7407,0.06072967033833265,0.2800000011920929,0.38999998569488525
2,5.070930004119873,2104.1904296875,draft_aware,5.070930004119873,0.0001,0.2,0.2019607843137255,7408,0.06072646798565984,0.17475728690624237,0.4466019570827484
2,5.102240562438965,2099.6904296875,draft_aware,5.102240562438965,0.0001,0.2,0.20078740157480315,7409,0.06076341727748513,0.2647058963775635,0.38235294818878174
2,4.749274253845215,2104.1904296875,draft_aware,4.749274253845215,0.0001,0.2,0.2019607843137255,7410,0.06139862909913063,0.18446601927280426,0.42718446254730225
2,4.482289791107178,2104.1904296875,draft_aware,4.482289791107178,0.0001,0.2,0.19960474308300397,7411,0.06126932892948389,0.2871287167072296,0.4653465151786804
2,5.101675033569336,2104.1904296875,draft_aware,5.101675033569336,0.0001,0.2,0.19842829076620824,7412,0.06108193891122937,0.22772276401519775,0.3861386179924011
2,4.855123043060303,2099.6904296875,draft_aware,4.855123043060303,0.0001,0.2,0.20235756385068762,7413,0.06078576995059848,0.21359223127365112,0.3883495330810547
2,4.2620134353637695,2104.1904296875,draft_aware,4.2620134353637695,0.0001,0.2,0.19723865877712032,7414,0.06119669182226062,0.23999999463558197,0.5099999904632568
2,4.502089977264404,2104.1904296875,draft_aware,4.502089977264404,0.0001,0.2,0.203125,7415,0.06117612402886152,0.20192308723926544,0.45192310214042664
2,4.951597213745117,2104.1904296875,draft_aware,4.951597213745117,0.0001,0.2,0.2035225048923679,7416,0.06130148796364665,0.23076924681663513,0.442307710647583
2,3.92582106590271,2099.6904296875,draft_aware,3.92582106590271,0.0001,0.2,0.2019607843137255,7417,0.06062160898000002,0.33980584144592285,0.5242718458175659
2,4.294934272766113,2104.1904296875,draft_aware,4.294934272766113,0.0001,0.2,0.19642857142857142,7418,0.06089469697326422,0.31313130259513855,0.4545454680919647
2,4.634562015533447,2104.1904296875,draft_aware,4.634562015533447,0.0001,0.2,0.20275590551181102,7419,0.060639468021690845,0.28155338764190674,0.4563106894493103
2,4.93825101852417,2104.1904296875,draft_aware,4.93825101852417,0.0001,0.2,0.20392156862745098,7420,0.06038120714947581,0.19230769574642181,0.38461539149284363
2,4.696718215942383,2099.6904296875,draft_aware,4.696718215942383,0.0001,0.2,0.201980198019802,7421,0.05995683092623949,0.20588235557079315,0.4313725531101227
2,4.897881984710693,2104.1904296875,draft_aware,4.897881984710693,0.0001,0.2,0.20078740157480315,7422,0.06033557094633579,0.22549019753932953,0.4313725531101227
2,4.148918628692627,2104.1904296875,draft_aware,4.148918628692627,0.0001,0.2,0.19881889763779528,7423,0.06031553214415908,0.2970297038555145,0.48514851927757263
2,4.625665664672852,2104.1904296875,draft_aware,4.625665664672852,0.0001,0.2,0.1956521739130435,7424,0.060212535317987204,0.1818181872367859,0.4545454680919647
2,4.198488235473633,2099.6904296875,draft_aware,4.198488235473633,0.0001,0.2,0.20039292730844793,7425,0.06014162627980113,0.3529411852359772,0.5098039507865906
2,4.653249740600586,2104.1904296875,draft_aware,4.653249740600586,0.0001,0.2,0.20315581854043394,7426,0.06039434298872948,0.20388349890708923,0.3689320385456085
2,4.022177696228027,2104.1904296875,draft_aware,4.022177696228027,0.0001,0.2,0.19881889763779528,7427,0.060282067861407995,0.31683167815208435,0.5049504637718201
2,4.194559097290039,2104.1904296875,draft_aware,4.194559097290039,0.0001,0.2,0.1976284584980237,7428,0.06029111426323652,0.3400000035762787,0.4599999785423279
2,4.736217498779297,2099.6904296875,draft_aware,4.736217498779297,0.0001,0.2,0.1968503937007874,7429,0.05985203571617603,0.20999999344348907,0.4399999976158142
2,4.7132368087768555,2104.1904296875,draft_aware,4.7132368087768555,0.0001,0.2,0.19801980198019803,7430,0.060062706004828215,0.3100000023841858,0.4899999797344208
2,4.698214530944824,2104.1904296875,draft_aware,4.698214530944824,0.0001,0.2,0.19760479041916168,7431,0.06001292308792472,0.2222222238779068,0.4343434274196625
2,4.3776679039001465,2104.1904296875,draft_aware,4.3776679039001465,0.0001,0.2,0.199203187250996,7432,0.06003615725785494,0.2800000011920929,0.44999998807907104
2,4.79448127746582,2099.6904296875,draft_aware,4.79448127746582,0.0001,0.2,0.19642857142857142,7433,0.059820608235895634,0.2929292917251587,0.46464645862579346
2,4.620190143585205,2104.1904296875,draft_aware,4.620190143585205,0.0001,0.2,0.19161676646706588,7434,0.060026765801012516,0.2291666716337204,0.46875
2,4.182838439941406,2104.1904296875,draft_aware,4.182838439941406,0.0001,0.2,0.19960474308300397,7435,0.06006700871512294,0.31683167815208435,0.5247524380683899
2,4.648579120635986,2104.1904296875,draft_aware,4.648579120635986,0.0001,0.2,0.2047244094488189,7436,0.060163700953125954,0.2884615361690521,0.46153849363327026
2,5.064975738525391,2099.6904296875,draft_aware,5.064975738525391,0.0001,0.2,0.19842829076620824,7437,0.059907812625169754,0.22772276401519775,0.40594059228897095
2,4.819000720977783,2104.1904296875,draft_aware,4.819000720977783,0.0001,0.2,0.2035225048923679,7438,0.0601970418356359,0.25961539149284363,0.46153849363327026
2,4.406497001647949,2104.1904296875,draft_aware,4.406497001647949,0.0001,0.2,0.20078740157480315,7439,0.060080892872065306,0.29411765933036804,0.46078431606292725
2,4.110497951507568,2104.1904296875,draft_aware,4.110497951507568,0.0001,0.2,0.2,7440,0.060158254113048315,0.31683167815208435,0.514851450920105
2,5.267421245574951,2099.6904296875,draft_aware,5.267421245574951,0.0001,0.2,0.20235756385068762,7441,0.0599076128564775,0.19417476654052734,0.35922330617904663
2,4.230315208435059,2104.1904296875,draft_aware,4.230315208435059,0.0001,0.2,0.20235756385068762,7442,0.06027094600722194,0.3009708821773529,0.5145630836486816
2,4.17291784286499,2104.1904296875,draft_aware,4.17291784286499,0.0001,0.2,0.20235756385068762,7443,0.06020661722868681,0.34951457381248474,0.5145630836486816
2,4.222468852996826,2104.1904296875,draft_aware,4.222468852996826,0.0001,0.2,0.18962075848303392,7444,0.06030581006780267,0.2947368621826172,0.49473685026168823
2,4.32612943649292,2099.6904296875,draft_aware,4.32612943649292,0.0001,0.2,0.20078740157480315,7445,0.06017887964844704,0.2647058963775635,0.480392187833786
2,4.280029773712158,2104.1904296875,draft_aware,4.280029773712158,0.0001,0.2,0.19881889763779528,7446,0.06043508788570762,0.2673267424106598,0.48514851927757263
2,4.916224002838135,2104.1904296875,draft_aware,4.916224002838135,0.0001,0.2,0.1992110453648915,7447,0.06054877024143934,0.2772277295589447,0.3663366138935089
2,4.001430988311768,2104.1904296875,draft_aware,4.001430988311768,0.0001,0.2,0.20315581854043394,7448,0.06069122813642025,0.34951457381248474,0.48543688654899597
2,4.5152177810668945,2099.6904296875,draft_aware,4.5152177810668945,0.0001,0.2,0.19723865877712032,7449,0.06012525502592325,0.23999999463558197,0.4599999785423279
2,4.865053176879883,2104.1904296875,draft_aware,4.865053176879883,0.0001,0.2,0.19881889763779528,7450,0.060690986923873425,0.1881188154220581,0.42574256658554077
2,4.346902370452881,2104.1904296875,draft_aware,4.346902370452881,0.0001,0.2,0.19444444444444445,7451,0.060751435812562704,0.27551019191741943,0.4591836631298065
2,4.082140922546387,2104.1904296875,draft_aware,4.082140922546387,0.0001,0.2,0.201980198019802,7452,0.060942878015339375,0.30392158031463623,0.5196078419685364
2,4.540578842163086,2099.6904296875,draft_aware,4.540578842163086,0.0001,0.2,0.19603960396039605,7453,0.06067244801670313,0.2929292917251587,0.5050504803657532
2,4.0832648277282715,2104.1904296875,draft_aware,4.0832648277282715,0.0001,0.2,0.19603960396039605,7454,0.06124358018860221,0.31313130259513855,0.5353535413742065
2,5.304168224334717,2104.1904296875,draft_aware,5.304168224334717,0.0001,0.2,0.20039292730844793,7455,0.0610639532096684,0.2450980544090271,0.4117647111415863
2,4.823724746704102,2104.1904296875,draft_aware,4.823724746704102,0.0001,0.2,0.19603960396039605,7456,0.06075370404869318,0.1818181872367859,0.4343434274196625
2,4.801884651184082,2099.6904296875,draft_aware,4.801884651184082,0.0001,0.2,0.19801980198019803,7457,0.06069212267175317,0.2800000011920929,0.4699999988079071
2,4.841361999511719,2104.1904296875,draft_aware,4.841361999511719,0.0001,0.2,0.20078740157480315,7458,0.0609520198777318,0.27450981736183167,0.45098039507865906
2,4.991438388824463,2104.1904296875,draft_aware,4.991438388824463,0.0001,0.2,0.19960474308300397,7459,0.06088629364967346,0.21782177686691284,0.41584157943725586
2,4.47221565246582,2104.1904296875,draft_aware,4.47221565246582,0.0001,0.2,0.1992110453648915,7460,0.061229370068758726,0.2574257254600525,0.4455445408821106
2,5.012075901031494,2099.6904296875,draft_aware,5.012075901031494,0.0001,0.2,0.1952662721893491,7461,0.06071596127003431,0.24242424964904785,0.39393940567970276
2,4.512101173400879,2104.1904296875,draft_aware,4.512101173400879,0.0001,0.2,0.19842829076620824,7462,0.061179536394774914,0.22772276401519775,0.41584157943725586
2,4.095956802368164,2104.1904296875,draft_aware,4.095956802368164,0.0001,0.2,0.199203187250996,7463,0.06089378707110882,0.29999998211860657,0.4599999785423279
2,3.757958173751831,2104.1904296875,draft_aware,3.757958173751831,0.0001,0.2,0.19322709163346613,7464,0.06076101865619421,0.36082473397254944,0.5670102834701538
2,5.373403072357178,2099.6904296875,draft_aware,5.373403072357178,0.0001,0.2,0.2035225048923679,7465,0.06006466597318649,0.1538461595773697,0.4134615659713745
2,5.026083469390869,2104.1904296875,draft_aware,5.026083469390869,0.0001,0.2,0.20078740157480315,7466,0.06037159636616707,0.2352941334247589,0.4313725531101227
2,5.026449203491211,2104.1904296875,draft_aware,5.026449203491211,0.0001,0.2,0.1968503937007874,7467,0.0603920416906476,0.22999998927116394,0.3499999940395355
2,4.650675296783447,2104.1904296875,draft_aware,4.650675296783447,0.0001,0.2,0.19842829076620824,7468,0.06025580409914255,0.19801980257034302,0.514851450920105
2,4.709341049194336,2099.6904296875,draft_aware,4.709341049194336,0.0001,0.2,0.19723865877712032,7469,0.05997343920171261,0.32999998331069946,0.4599999785423279
2,4.770445346832275,2104.1904296875,draft_aware,4.770445346832275,0.0001,0.2,0.20078740157480315,7470,0.06037561222910881,0.27450981736183167,0.44117647409439087
2,4.362679481506348,2104.1904296875,draft_aware,4.362679481506348,0.0001,0.2,0.19881889763779528,7471,0.0603285632096231,0.3465346395969391,0.4554455280303955
2,4.7641167640686035,2104.1904296875,draft_aware,4.7641167640686035,0.0001,0.2,0.20235756385068762,7472,0.06033633183687925,0.26213592290878296,0.3883495330810547
2,4.7671027183532715,2099.6904296875,draft_aware,4.7671027183532715,0.0001,0.2,0.19161676646706588,7473,0.060108776204288006,0.2083333432674408,0.4583333432674408
2,4.620761871337891,2104.1904296875,draft_aware,4.620761871337891,0.0001,0.2,0.20275590551181102,7474,0.06044019013643265,0.25242719054222107,0.4757281541824341
2,5.382375717163086,2104.1904296875,draft_aware,5.382375717163086,0.0001,0.2,0.20039292730844793,7475,0.06042486289516091,0.18627451360225677,0.36274510622024536
2,4.283379077911377,2104.1904296875,draft_aware,4.283379077911377,0.0001,0.2,0.19881889763779528,7476,0.06012987298890948,0.2574257254600525,0.47524750232696533
2,5.214494228363037,2099.6904296875,draft_aware,5.214494228363037,0.0001,0.2,0.19801980198019803,7477,0.05982328299432993,0.1599999964237213,0.35999998450279236
2,4.476401329040527,2104.1904296875,draft_aware,4.476401329040527,0.0001,0.2,0.18712273641851107,7478,0.06034450698643923,0.301075279712677,0.5053763389587402
2,5.176352024078369,2104.1904296875,draft_aware,5.176352024078369,0.0001,0.2,0.2019607843137255,7479,0.0602291701361537,0.2330097109079361,0.35922330617904663
2,4.648721218109131,2104.1904296875,draft_aware,4.648721218109131,0.0001,0.2,0.19603960396039605,7480,0.060383138712495565,0.27272728085517883,0.5050504803657532
2,4.303614616394043,2099.6904296875,draft_aware,4.303614616394043,0.0001,0.2,0.19723865877712032,7481,0.06007414124906063,0.28999999165534973,0.5
2,4.040876865386963,2104.1904296875,draft_aware,4.040876865386963,0.0001,0.2,0.20118343195266272,7482,0.06048990925773978,0.29411765933036804,0.46078431606292725
2,3.7092812061309814,2104.1904296875,draft_aware,3.7092812061309814,0.0001,0.2,0.2,7483,0.06052675191313028,0.32673266530036926,0.5643564462661743
2,4.824217796325684,2104.1904296875,draft_aware,4.824217796325684,0.0001,0.2,0.19842829076620824,7484,0.060642304830253124,0.22772276401519775,0.42574256658554077
2,5.610256671905518,2099.6904296875,draft_aware,5.610256671905518,0.0001,0.2,0.1956521739130435,7485,0.060435178223997355,0.2222222238779068,0.3636363744735718
2,3.9547677040100098,2104.1904296875,draft_aware,3.9547677040100098,0.0001,0.2,0.2,7486,0.060727660078555346,0.2970297038555145,0.5346534848213196
2,5.235668659210205,2104.1904296875,draft_aware,5.235668659210205,0.0001,0.2,0.1992110453648915,7487,0.061186127830296755,0.24752475321292877,0.3861386179924011
2,5.380868911743164,2104.1904296875,draft_aware,5.380868911743164,0.0001,0.2,0.19842829076620824,7488,0.06113732699304819,0.23762375116348267,0.3762376308441162
2,4.902825832366943,2099.6904296875,draft_aware,4.902825832366943,0.0001,0.2,0.20118343195266272,7489,0.061410972848534584,0.30392158031463623,0.44117647409439087
2,4.761412620544434,2104.1904296875,draft_aware,4.761412620544434,0.0001,0.2,0.1976284584980237,7490,0.061306559946388006,0.22999998927116394,0.4399999976158142
2,4.8677568435668945,2104.1904296875,draft_aware,4.8677568435668945,0.0001,0.2,0.1956521739130435,7491,0.06097440980374813,0.28282827138900757,0.49494948983192444
2,4.131808280944824,2104.1904296875,draft_aware,4.131808280944824,0.0001,0.2,0.20118343195266272,7492,0.06111947214230895,0.29411765933036804,0.529411792755127
2,4.607428550720215,2099.6904296875,draft_aware,4.607428550720215,0.0001,0.2,0.19723865877712032,7493,0.06083228625357151,0.29999998211860657,0.4399999976158142
