gpu_memory_MB,loss,lr,mode,selected_token_ratio,step,step_time,token_acc,top5_acc
2635.73095703125,9.89604377746582,0.0001,train_draft_refine_adapter,0.20553359683794467,2416,0.056376159001956694,0.09615384787321091,0.23076924681663513
2635.73095703125,9.444663047790527,0.0001,train_draft_refine_adapter,0.20553359683794467,2417,0.054891292995307595,0.20192308723926544,0.3461538553237915
2635.73095703125,10.726016998291016,0.0001,train_draft_refine_adapter,0.20392156862745098,2418,0.05507045400736388,0.125,0.2884615361690521
2635.73095703125,9.40042781829834,0.0001,train_draft_refine_adapter,0.2043222003929273,2419,0.056265956998686306,0.08653846383094788,0.24038462340831757
2635.73095703125,8.862507820129395,0.0001,train_draft_refine_adapter,0.20436507936507936,2420,0.0549170559970662,0.18446601927280426,0.35922330617904663
2635.73095703125,9.793120384216309,0.0001,train_draft_refine_adapter,0.2043222003929273,2421,0.055779953007004224,0.17307692766189575,0.2884615361690521
2635.73095703125,7.664005756378174,0.0001,train_draft_refine_adapter,0.20396039603960395,2422,0.05598033600836061,0.27184465527534485,0.3980582654476166
2635.73095703125,7.782126426696777,0.0001,train_draft_refine_adapter,0.20512820512820512,2423,0.05555022800399456,0.16346155107021332,0.3461538553237915
2635.73095703125,10.774373054504395,0.0001,train_draft_refine_adapter,0.201980198019802,2424,0.056693197999265976,0.21568627655506134,0.38235294818878174
2635.73095703125,10.793946266174316,0.0001,train_draft_refine_adapter,0.2043222003929273,2425,0.05493049998767674,0.17307692766189575,0.2884615361690521
2635.73095703125,11.461605072021484,0.0001,train_draft_refine_adapter,0.2047244094488189,2426,0.055389906992786564,0.21153846383094788,0.32692310214042664
2635.73095703125,9.18709659576416,0.0001,train_draft_refine_adapter,0.20436507936507936,2427,0.056826732004992664,0.2233009785413742,0.34951457381248474
2635.73095703125,10.269058227539062,0.0001,train_draft_refine_adapter,0.2043222003929273,2428,0.055322810003417544,0.14423076808452606,0.29807692766189575
2635.73095703125,9.741458892822266,0.0001,train_draft_refine_adapter,0.203125,2429,0.054934457992203534,0.05769231170415878,0.20192308723926544
2635.73095703125,10.092140197753906,0.0001,train_draft_refine_adapter,0.20315581854043394,2430,0.056269698005053215,0.12621359527111053,0.21359223127365112
2635.73095703125,9.073271751403809,0.0001,train_draft_refine_adapter,0.2047244094488189,2431,0.05451015000289772,0.16346155107021332,0.317307710647583
2635.73095703125,7.50327730178833,0.0001,train_draft_refine_adapter,0.20553359683794467,2432,0.05667759400967043,0.17307692766189575,0.2788461744785309
2635.73095703125,9.492053985595703,0.0001,train_draft_refine_adapter,0.2043222003929273,2433,0.0543062490032753,0.2211538553237915,0.3461538553237915
2635.73095703125,7.600698471069336,0.0001,train_draft_refine_adapter,0.20512820512820512,2434,0.054398931999458,0.21153846383094788,0.36538463830947876
2635.73095703125,11.705585479736328,0.0001,train_draft_refine_adapter,0.2043222003929273,2435,0.054735403988161124,0.14423076808452606,0.21153846383094788
2635.73095703125,9.314279556274414,0.0001,train_draft_refine_adapter,0.20392156862745098,2436,0.05494230499607511,0.1538461595773697,0.35576924681663513
2635.73095703125,9.202676773071289,0.0001,train_draft_refine_adapter,0.2035225048923679,2437,0.05660592598724179,0.17307692766189575,0.3365384638309479
2635.73095703125,9.875316619873047,0.0001,train_draft_refine_adapter,0.20553359683794467,2438,0.05410758400103077,0.125,0.3076923191547394
2635.73095703125,8.021722793579102,0.0001,train_draft_refine_adapter,0.20594059405940593,2439,0.05602394299057778,0.21153846383094788,0.3365384638309479
2635.73095703125,9.672690391540527,0.0001,train_draft_refine_adapter,0.20553359683794467,2440,0.055143322999356315,0.2211538553237915,0.3461538553237915
2635.73095703125,7.368118762969971,0.0001,train_draft_refine_adapter,0.20392156862745098,2441,0.05485379100719001,0.19230769574642181,0.38461539149284363
2635.73095703125,10.018782615661621,0.0001,train_draft_refine_adapter,0.20396039603960395,2442,0.05463861601310782,0.1456310749053955,0.2330097109079361
2635.73095703125,10.787571907043457,0.0001,train_draft_refine_adapter,0.2047244094488189,2443,0.055052813986549154,0.125,0.25961539149284363
2635.73095703125,9.342264175415039,0.0001,train_draft_refine_adapter,0.20275590551181102,2444,0.05575144899194129,0.12621359527111053,0.291262149810791
2635.73095703125,9.623844146728516,0.0001,train_draft_refine_adapter,0.201980198019802,2445,0.05505135600105859,0.27450981736183167,0.4019607901573181
2635.73095703125,8.208069801330566,0.0001,train_draft_refine_adapter,0.2047244094488189,2446,0.05637917900457978,0.13461539149284363,0.317307710647583
2635.73095703125,10.042238235473633,0.0001,train_draft_refine_adapter,0.2047244094488189,2447,0.05446016800124198,0.16346155107021332,0.317307710647583
2635.73095703125,8.395821571350098,0.0001,train_draft_refine_adapter,0.20359281437125748,2448,0.05524716799845919,0.1666666716337204,0.343137264251709
2635.73095703125,8.646336555480957,0.0001,train_draft_refine_adapter,0.20355731225296442,2449,0.055484990996774286,0.18446601927280426,0.28155338764190674
2635.73095703125,8.29062557220459,0.0001,train_draft_refine_adapter,0.2047244094488189,2450,0.055404258993803523,0.1538461595773697,0.29807692766189575
2635.73095703125,9.946273803710938,0.0001,train_draft_refine_adapter,0.2047244094488189,2451,0.054696400999091566,0.16346155107021332,0.317307710647583
2635.73095703125,7.949936389923096,0.0001,train_draft_refine_adapter,0.2047713717693837,2452,0.05625653700553812,0.27184465527534485,0.35922330617904663
2635.73095703125,9.354401588439941,0.0001,train_draft_refine_adapter,0.2043222003929273,2453,0.05468675999145489,0.14423076808452606,0.2884615361690521
2635.73095703125,7.353067874908447,0.0001,train_draft_refine_adapter,0.20392156862745098,2454,0.056691211997531354,0.24038462340831757,0.36538463830947876
2635.73095703125,9.568975448608398,0.0001,train_draft_refine_adapter,0.2043222003929273,2455,0.0549109249986941,0.1538461595773697,0.19230769574642181
2635.73095703125,9.994638442993164,0.0001,train_draft_refine_adapter,0.20512820512820512,2456,0.054864759993506595,0.20192308723926544,0.2884615361690521
2635.73095703125,9.732852935791016,0.0001,train_draft_refine_adapter,0.2047244094488189,2457,0.0550535719958134,0.19230769574642181,0.2788461744785309
2635.73095703125,9.933993339538574,0.0001,train_draft_refine_adapter,0.20278330019880716,2458,0.05668128999241162,0.20588235557079315,0.3529411852359772
2635.73095703125,12.71262264251709,0.0001,train_draft_refine_adapter,0.20553359683794467,2459,0.054891906009288505,0.18269231915473938,0.29807692766189575
2635.73095703125,9.843670845031738,0.0001,train_draft_refine_adapter,0.2051792828685259,2460,0.05530711000028532,0.19417476654052734,0.27184465527534485
2635.73095703125,9.656013488769531,0.0001,train_draft_refine_adapter,0.20512820512820512,2461,0.05599333099962678,0.20192308723926544,0.3076923191547394
2635.73095703125,7.888823509216309,0.0001,train_draft_refine_adapter,0.2047244094488189,2462,0.054822446007165127,0.2788461744785309,0.39423078298568726
2635.73095703125,8.485442161560059,0.0001,train_draft_refine_adapter,0.20553359683794467,2463,0.05522654199739918,0.18269231915473938,0.3076923191547394
2635.73095703125,10.687333106994629,0.0001,train_draft_refine_adapter,0.20392156862745098,2464,0.056674452003790066,0.16346155107021332,0.25
2635.73095703125,7.016482353210449,0.0001,train_draft_refine_adapter,0.2043222003929273,2465,0.05428476398810744,0.19230769574642181,0.375
2635.73095703125,10.135958671569824,0.0001,train_draft_refine_adapter,0.20396039603960395,2466,0.055598042003111914,0.08737864345312119,0.2233009785413742
2635.73095703125,8.171457290649414,0.0001,train_draft_refine_adapter,0.20512820512820512,2467,0.05569297600595746,0.16346155107021332,0.29807692766189575
2635.73095703125,9.261034965515137,0.0001,train_draft_refine_adapter,0.2047244094488189,2468,0.05671917799918447,0.16346155107021332,0.26923078298568726
2635.73095703125,9.9229736328125,0.0001,train_draft_refine_adapter,0.20512820512820512,2469,0.05553615499229636,0.21153846383094788,0.35576924681663513
2635.73095703125,8.618748664855957,0.0001,train_draft_refine_adapter,0.2015810276679842,2470,0.054920113005209714,0.20588235557079315,0.37254902720451355
2635.73095703125,6.2576189041137695,0.0001,train_draft_refine_adapter,0.2047244094488189,2471,0.056939638991025276,0.23076924681663513,0.4134615659713745
2635.73095703125,8.649181365966797,0.0001,train_draft_refine_adapter,0.20396039603960395,2472,0.05526695400476456,0.25242719054222107,0.42718446254730225
2635.73095703125,9.05049991607666,0.0001,train_draft_refine_adapter,0.2047244094488189,2473,0.05692816500959452,0.1538461595773697,0.3365384638309479
2635.73095703125,10.49779224395752,0.0001,train_draft_refine_adapter,0.2043222003929273,2474,0.0549959430063609,0.23076924681663513,0.3461538553237915
2635.73095703125,7.710657596588135,0.0001,train_draft_refine_adapter,0.20396039603960395,2475,0.05683830600173678,0.19417476654052734,0.3883495330810547
2635.73095703125,11.969794273376465,0.0001,train_draft_refine_adapter,0.20512820512820512,2476,0.05462124999030493,0.13461539149284363,0.2884615361690521
2635.73095703125,11.214471817016602,0.0001,train_draft_refine_adapter,0.20359281437125748,2477,0.05606917099794373,0.12745098769664764,0.2450980544090271
2635.73095703125,7.628826141357422,0.0001,train_draft_refine_adapter,0.20278330019880716,2478,0.05478743200364988,0.27450981736183167,0.46078431606292725
2635.73095703125,9.991873741149902,0.0001,train_draft_refine_adapter,0.20553359683794467,2479,0.05667251700651832,0.1538461595773697,0.3076923191547394
2635.73095703125,8.365873336791992,0.0001,train_draft_refine_adapter,0.20315581854043394,2480,0.05493567499797791,0.18446601927280426,0.3009708821773529
2635.73095703125,7.967263221740723,0.0001,train_draft_refine_adapter,0.20278330019880716,2481,0.05619610300345812,0.2450980544090271,0.4215686321258545
2635.73095703125,9.834396362304688,0.0001,train_draft_refine_adapter,0.20315581854043394,2482,0.05459259000781458,0.12621359527111053,0.24271844327449799
2635.73095703125,10.562544822692871,0.0001,train_draft_refine_adapter,0.20553359683794467,2483,0.05463281499396544,0.11538462340831757,0.23076924681663513
2635.73095703125,9.53602409362793,0.0001,train_draft_refine_adapter,0.20392156862745098,2484,0.05642217300191987,0.09615384787321091,0.24038462340831757
2635.73095703125,9.726032257080078,0.0001,train_draft_refine_adapter,0.20315581854043394,2485,0.05543159900116734,0.1456310749053955,0.3009708821773529
2635.73095703125,8.942501068115234,0.0001,train_draft_refine_adapter,0.20512820512820512,2486,0.05586784100160003,0.17307692766189575,0.2788461744785309
2635.73095703125,8.302072525024414,0.0001,train_draft_refine_adapter,0.2043222003929273,2487,0.05486520800332073,0.1538461595773697,0.3076923191547394
2635.73095703125,8.543229103088379,0.0001,train_draft_refine_adapter,0.20278330019880716,2488,0.05508309400465805,0.1764705926179886,0.2647058963775635
2635.73095703125,10.246185302734375,0.0001,train_draft_refine_adapter,0.20512820512820512,2489,0.05647520799539052,0.125,0.29807692766189575
2635.73095703125,8.564353942871094,0.0001,train_draft_refine_adapter,0.2047244094488189,2490,0.05473109400190879,0.2211538553237915,0.2788461744785309
2635.73095703125,8.682153701782227,0.0001,train_draft_refine_adapter,0.2043222003929273,2491,0.054838967000250705,0.19230769574642181,0.32692310214042664
2635.73095703125,8.933793067932129,0.0001,train_draft_refine_adapter,0.20315581854043394,2492,0.05640872700314503,0.1650485396385193,0.3689320385456085
2635.73095703125,9.219759941101074,0.0001,train_draft_refine_adapter,0.20315581854043394,2493,0.054237856005784124,0.19417476654052734,0.3106796145439148
2635.73095703125,9.157776832580566,0.0001,train_draft_refine_adapter,0.20512820512820512,2494,0.054749293994973414,0.16346155107021332,0.2788461744785309
2635.73095703125,8.990252494812012,0.0001,train_draft_refine_adapter,0.20512820512820512,2495,0.05635522700322326,0.17307692766189575,0.24038462340831757
2635.73095703125,10.66749382019043,0.0001,train_draft_refine_adapter,0.2047244094488189,2496,0.054219792000367306,0.21153846383094788,0.3076923191547394
2635.73095703125,7.737707614898682,0.0001,train_draft_refine_adapter,0.20275590551181102,2497,0.05496793299971614,0.19417476654052734,0.3009708821773529
2635.73095703125,11.363584518432617,0.0001,train_draft_refine_adapter,0.2047244094488189,2498,0.054960127992671914,0.18269231915473938,0.2788461744785309
2635.73095703125,11.478979110717773,0.0001,train_draft_refine_adapter,0.2047244094488189,2499,0.05569843300327193,0.14423076808452606,0.24038462340831757
2635.73095703125,7.66863489151001,0.0001,train_draft_refine_adapter,0.20355731225296442,2500,0.05586143600521609,0.17475728690624237,0.3009708821773529
2635.73095703125,9.905057907104492,0.0001,train_draft_refine_adapter,0.20436507936507936,2501,0.05751507601235062,0.1650485396385193,0.25242719054222107
2635.73095703125,9.716586112976074,0.0001,train_draft_refine_adapter,0.20396039603960395,2502,0.05505903999437578,0.1553398072719574,0.24271844327449799
2635.73095703125,10.151778221130371,0.0001,train_draft_refine_adapter,0.20553359683794467,2503,0.055471797997597605,0.17307692766189575,0.25961539149284363
2635.73095703125,9.040642738342285,0.0001,train_draft_refine_adapter,0.20318725099601595,2504,0.054706412003724836,0.20588235557079315,0.38235294818878174
2635.73095703125,8.607930183410645,0.0001,train_draft_refine_adapter,0.20275590551181102,2505,0.055607479007449,0.13592232763767242,0.28155338764190674
2635.73095703125,8.710349082946777,0.0001,train_draft_refine_adapter,0.20315581854043394,2506,0.05480843799887225,0.1456310749053955,0.3203883469104767
2635.73095703125,10.316829681396484,0.0001,train_draft_refine_adapter,0.20436507936507936,2507,0.05623063699749764,0.21359223127365112,0.35922330617904663
2635.73095703125,8.102028846740723,0.0001,train_draft_refine_adapter,0.20396039603960395,2508,0.05455229499784764,0.2233009785413742,0.34951457381248474
2635.73095703125,8.694785118103027,0.0001,train_draft_refine_adapter,0.20359281437125748,2509,0.05509372601227369,0.3137255012989044,0.480392187833786
2635.73095703125,11.253968238830566,0.0001,train_draft_refine_adapter,0.20396039603960395,2510,0.054842644996824674,0.10679611563682556,0.28155338764190674
2635.73095703125,9.581783294677734,0.0001,train_draft_refine_adapter,0.20315581854043394,2511,0.0558325669990154,0.2330097109079361,0.35922330617904663
2635.73095703125,9.991843223571777,0.0001,train_draft_refine_adapter,0.20553359683794467,2512,0.0554864260047907,0.17307692766189575,0.29807692766189575
2635.73095703125,8.375568389892578,0.0001,train_draft_refine_adapter,0.2043222003929273,2513,0.055623143998673186,0.18269231915473938,0.38461539149284363
2635.73095703125,10.202574729919434,0.0001,train_draft_refine_adapter,0.2043222003929273,2514,0.055094447001465596,0.17307692766189575,0.3076923191547394
2635.73095703125,8.442935943603516,0.0001,train_draft_refine_adapter,0.2047244094488189,2515,0.054943244002060965,0.2211538553237915,0.39423078298568726
2635.73095703125,8.301998138427734,0.0001,train_draft_refine_adapter,0.2047244094488189,2516,0.055521253001643345,0.2211538553237915,0.3461538553237915
2635.73095703125,7.711060523986816,0.0001,train_draft_refine_adapter,0.2043222003929273,2517,0.05488844400679227,0.16346155107021332,0.3076923191547394
2635.73095703125,9.729615211486816,0.0001,train_draft_refine_adapter,0.2047244094488189,2518,0.056142010987969115,0.19230769574642181,0.317307710647583
2635.73095703125,7.722005844116211,0.0001,train_draft_refine_adapter,0.2047244094488189,2519,0.05660562099365052,0.18269231915473938,0.35576924681663513
2635.73095703125,8.388581275939941,0.0001,train_draft_refine_adapter,0.20278330019880716,2520,0.0544504620047519,0.1764705926179886,0.3333333432674408
2635.73095703125,6.459404945373535,0.0001,train_draft_refine_adapter,0.20396039603960395,2521,0.0557332540047355,0.3203883469104767,0.42718446254730225
2635.73095703125,9.997926712036133,0.0001,train_draft_refine_adapter,0.2035225048923679,2522,0.05529074200603645,0.1538461595773697,0.21153846383094788
2635.73095703125,7.9422760009765625,0.0001,train_draft_refine_adapter,0.20355731225296442,2523,0.054245956998784095,0.18446601927280426,0.291262149810791
2635.73095703125,9.975226402282715,0.0001,train_draft_refine_adapter,0.2047244094488189,2524,0.05638570900191553,0.20192308723926544,0.3076923191547394
2635.73095703125,10.222665786743164,0.0001,train_draft_refine_adapter,0.2043222003929273,2525,0.05487287500000093,0.10576923191547394,0.19230769574642181
2635.73095703125,9.182964324951172,0.0001,train_draft_refine_adapter,0.2043222003929273,2526,0.05443482501141261,0.19230769574642181,0.3365384638309479
2635.73095703125,9.14694881439209,0.0001,train_draft_refine_adapter,0.20553359683794467,2527,0.054230191992246546,0.17307692766189575,0.25961539149284363
2635.73095703125,8.877318382263184,0.0001,train_draft_refine_adapter,0.2035225048923679,2528,0.05473827599780634,0.1538461595773697,0.26923078298568726
2635.73095703125,8.162714004516602,0.0001,train_draft_refine_adapter,0.20634920634920634,2529,0.05673157999990508,0.36538463830947876,0.48076924681663513
2635.73095703125,10.284667015075684,0.0001,train_draft_refine_adapter,0.20275590551181102,2530,0.05463075599982403,0.1553398072719574,0.28155338764190674
2635.73095703125,9.33483600616455,0.0001,train_draft_refine_adapter,0.2047244094488189,2531,0.05618598300497979,0.20192308723926544,0.36538463830947876
2635.73095703125,10.368025779724121,0.0001,train_draft_refine_adapter,0.20392156862745098,2532,0.055210945996805094,0.16346155107021332,0.3076923191547394
2635.73095703125,8.785490989685059,0.0001,train_draft_refine_adapter,0.20440881763527055,2533,0.054792064998764545,0.12745098769664764,0.2549019753932953
2635.73095703125,10.677242279052734,0.0001,train_draft_refine_adapter,0.20445344129554655,2534,0.05620226600149181,0.10891088843345642,0.20792078971862793
2635.73095703125,6.9678497314453125,0.0001,train_draft_refine_adapter,0.20553359683794467,2535,0.054798850003862754,0.21153846383094788,0.35576924681663513
2635.73095703125,7.826125144958496,0.0001,train_draft_refine_adapter,0.2043222003929273,2536,0.0556231700029457,0.13461539149284363,0.29807692766189575
2635.73095703125,6.273491382598877,0.0001,train_draft_refine_adapter,0.20355731225296442,2537,0.05684823899355251,0.1650485396385193,0.34951457381248474
2635.73095703125,8.628304481506348,0.0001,train_draft_refine_adapter,0.20392156862745098,2538,0.05547981600102503,0.2884615361690521,0.442307710647583
2635.73095703125,9.00619888305664,0.0001,train_draft_refine_adapter,0.20392156862745098,2539,0.05468385400308762,0.23076924681663513,0.3076923191547394
2635.73095703125,9.912850379943848,0.0001,train_draft_refine_adapter,0.2043222003929273,2540,0.05628821600112133,0.09615384787321091,0.25961539149284363
2635.73095703125,9.936582565307617,0.0001,train_draft_refine_adapter,0.2047244094488189,2541,0.054504981002537534,0.24038462340831757,0.375
2635.73095703125,11.202662467956543,0.0001,train_draft_refine_adapter,0.20396039603960395,2542,0.05526831099996343,0.12621359527111053,0.291262149810791
2635.73095703125,10.035649299621582,0.0001,train_draft_refine_adapter,0.20355731225296442,2543,0.05682688800152391,0.19417476654052734,0.34951457381248474
2635.73095703125,10.365851402282715,0.0001,train_draft_refine_adapter,0.20355731225296442,2544,0.054446750989882275,0.13592232763767242,0.25242719054222107
2635.73095703125,9.689661026000977,0.0001,train_draft_refine_adapter,0.2047244094488189,2545,0.05435319899697788,0.13461539149284363,0.2788461744785309
2635.73095703125,10.424580574035645,0.0001,train_draft_refine_adapter,0.20436507936507936,2546,0.05612451701017562,0.2330097109079361,0.35922330617904663
2635.73095703125,10.06640625,0.0001,train_draft_refine_adapter,0.2047244094488189,2547,0.05519099200319033,0.1538461595773697,0.3365384638309479
2635.73095703125,7.888205528259277,0.0001,train_draft_refine_adapter,0.204,2548,0.054986852992442437,0.2450980544090271,0.3235294222831726
2635.73095703125,9.068657875061035,0.0001,train_draft_refine_adapter,0.2047244094488189,2549,0.05487429100321606,0.19230769574642181,0.35576924681663513
2635.73095703125,8.657303810119629,0.0001,train_draft_refine_adapter,0.20512820512820512,2550,0.05626707398914732,0.13461539149284363,0.2884615361690521
2635.73095703125,11.355644226074219,0.0001,train_draft_refine_adapter,0.20315581854043394,2551,0.056636219000210986,0.24271844327449799,0.3689320385456085
2635.73095703125,8.009477615356445,0.0001,train_draft_refine_adapter,0.2043222003929273,2552,0.05560012599744368,0.25961539149284363,0.42307692766189575
2635.73095703125,7.2703166007995605,0.0001,train_draft_refine_adapter,0.2047244094488189,2553,0.0562306770007126,0.20192308723926544,0.3365384638309479
2635.73095703125,8.86563777923584,0.0001,train_draft_refine_adapter,0.20392156862745098,2554,0.054582737997407094,0.13461539149284363,0.29807692766189575
2635.73095703125,9.297223091125488,0.0001,train_draft_refine_adapter,0.20436507936507936,2555,0.05687085399404168,0.21359223127365112,0.40776699781417847
2635.73095703125,8.915369033813477,0.0001,train_draft_refine_adapter,0.2047244094488189,2556,0.054355439002392814,0.13461539149284363,0.3076923191547394
2635.73095703125,9.807660102844238,0.0001,train_draft_refine_adapter,0.2047244094488189,2557,0.05495371000142768,0.10576923191547394,0.25
2635.73095703125,9.469255447387695,0.0001,train_draft_refine_adapter,0.2047244094488189,2558,0.05509670000174083,0.26923078298568726,0.375
2635.73095703125,11.348807334899902,0.0001,train_draft_refine_adapter,0.2043222003929273,2559,0.056271863999427296,0.16346155107021332,0.25
2635.73095703125,9.41325569152832,0.0001,train_draft_refine_adapter,0.20392156862745098,2560,0.056206930996268056,0.16346155107021332,0.32692310214042664
2635.73095703125,8.999128341674805,0.0001,train_draft_refine_adapter,0.20440881763527055,2561,0.055148653002106585,0.1568627506494522,0.30392158031463623
2635.73095703125,7.620994567871094,0.0001,train_draft_refine_adapter,0.20553359683794467,2562,0.05448109999997541,0.25,0.4326923191547394
2635.73095703125,8.59624195098877,0.0001,train_draft_refine_adapter,0.20396039603960395,2563,0.05457982100779191,0.2330097109079361,0.43689319491386414
2635.73095703125,11.793110847473145,0.0001,train_draft_refine_adapter,0.2047244094488189,2564,0.056169404997490346,0.16346155107021332,0.3076923191547394
2635.73095703125,10.35020923614502,0.0001,train_draft_refine_adapter,0.20318725099601595,2565,0.05490867099433672,0.19607843458652496,0.3529411852359772
2635.73095703125,8.218161582946777,0.0001,train_draft_refine_adapter,0.2043222003929273,2566,0.054751071002101526,0.16346155107021332,0.2788461744785309
2635.73095703125,9.196038246154785,0.0001,train_draft_refine_adapter,0.2047244094488189,2567,0.05621583400352392,0.1538461595773697,0.25
2635.73095703125,9.484471321105957,0.0001,train_draft_refine_adapter,0.2043222003929273,2568,0.054269116997602396,0.13461539149284363,0.23076924681663513
2635.73095703125,10.17438793182373,0.0001,train_draft_refine_adapter,0.2047244094488189,2569,0.05468140299490187,0.16346155107021332,0.29807692766189575
2635.73095703125,8.207596778869629,0.0001,train_draft_refine_adapter,0.2043222003929273,2570,0.05478839900752064,0.2211538553237915,0.42307692766189575
2635.73095703125,10.205497741699219,0.0001,train_draft_refine_adapter,0.201980198019802,2571,0.056228500994620845,0.1666666716337204,0.3235294222831726
2635.73095703125,8.340513229370117,0.0001,train_draft_refine_adapter,0.20512820512820512,2572,0.05558733700308949,0.26923078298568726,0.375
2635.73095703125,9.127071380615234,0.0001,train_draft_refine_adapter,0.2043222003929273,2573,0.055118707998190075,0.1538461595773697,0.29807692766189575
2635.73095703125,8.902178764343262,0.0001,train_draft_refine_adapter,0.2047244094488189,2574,0.05619619299250189,0.2211538553237915,0.375
2635.73095703125,9.158623695373535,0.0001,train_draft_refine_adapter,0.2047244094488189,2575,0.05439702699368354,0.14423076808452606,0.3365384638309479
2635.73095703125,7.305270195007324,0.0001,train_draft_refine_adapter,0.2055888223552894,2576,0.05573621300572995,0.25242719054222107,0.3689320385456085
2635.73095703125,8.933999061584473,0.0001,train_draft_refine_adapter,0.20512820512820512,2577,0.0549220680113649,0.19230769574642181,0.25961539149284363
2635.73095703125,8.89896297454834,0.0001,train_draft_refine_adapter,0.20512820512820512,2578,0.05674423900200054,0.19230769574642181,0.2788461744785309
2635.73095703125,8.227948188781738,0.0001,train_draft_refine_adapter,0.2015810276679842,2579,0.055512557009933516,0.1764705926179886,0.3333333432674408
2635.73095703125,8.16191291809082,0.0001,train_draft_refine_adapter,0.2047244094488189,2580,0.056665978001547046,0.25,0.35576924681663513
2635.73095703125,10.259506225585938,0.0001,train_draft_refine_adapter,0.20396039603960395,2581,0.05514842500269879,0.2233009785413742,0.3689320385456085
2635.73095703125,9.936229705810547,0.0001,train_draft_refine_adapter,0.20355731225296442,2582,0.05803741099953186,0.1553398072719574,0.28155338764190674
2635.73095703125,8.803461074829102,0.0001,train_draft_refine_adapter,0.2047244094488189,2583,0.0547190710058203,0.1538461595773697,0.25
2635.73095703125,9.530101776123047,0.0001,train_draft_refine_adapter,0.2047244094488189,2584,0.05610979899938684,0.16346155107021332,0.2884615361690521
2635.73095703125,7.731240272521973,0.0001,train_draft_refine_adapter,0.2043222003929273,2585,0.056632061998243444,0.2211538553237915,0.4134615659713745
2635.73095703125,10.251150131225586,0.0001,train_draft_refine_adapter,0.20512820512820512,2586,0.054956905005383305,0.11538462340831757,0.26923078298568726
2635.73095703125,9.65403938293457,0.0001,train_draft_refine_adapter,0.2047244094488189,2587,0.056727932998910546,0.18269231915473938,0.317307710647583
2635.73095703125,8.432191848754883,0.0001,train_draft_refine_adapter,0.2043222003929273,2588,0.057113882998237386,0.18269231915473938,0.3076923191547394
2635.73095703125,8.903949737548828,0.0001,train_draft_refine_adapter,0.20512820512820512,2589,0.05515593399468344,0.19230769574642181,0.36538463830947876
2635.73095703125,8.12788200378418,0.0001,train_draft_refine_adapter,0.2043222003929273,2590,0.05612477099930402,0.18269231915473938,0.3365384638309479
2635.73095703125,8.070566177368164,0.0001,train_draft_refine_adapter,0.20436507936507936,2591,0.05636529700132087,0.20388349890708923,0.3106796145439148
2635.73095703125,8.503430366516113,0.0001,train_draft_refine_adapter,0.2047244094488189,2592,0.054896664994885214,0.11538462340831757,0.26923078298568726
2635.73095703125,9.454666137695312,0.0001,train_draft_refine_adapter,0.2043222003929273,2593,0.05676137100090273,0.18269231915473938,0.3365384638309479
2635.73095703125,8.403838157653809,0.0001,train_draft_refine_adapter,0.20512820512820512,2594,0.05541137499676552,0.24038462340831757,0.4038461744785309
2635.73095703125,9.391937255859375,0.0001,train_draft_refine_adapter,0.20396039603960395,2595,0.05701828599558212,0.17475728690624237,0.2330097109079361
2635.73095703125,10.159313201904297,0.0001,train_draft_refine_adapter,0.20392156862745098,2596,0.054630313999950886,0.08653846383094788,0.2788461744785309
2635.73095703125,8.799322128295898,0.0001,train_draft_refine_adapter,0.20315581854043394,2597,0.05551789200399071,0.24271844327449799,0.40776699781417847
2635.73095703125,9.16706657409668,0.0001,train_draft_refine_adapter,0.2047713717693837,2598,0.054752924988861196,0.21359223127365112,0.33980584144592285
2635.73095703125,11.163269996643066,0.0001,train_draft_refine_adapter,0.2047244094488189,2599,0.056242817008751445,0.18269231915473938,0.2788461744785309
2635.73095703125,9.513148307800293,0.0001,train_draft_refine_adapter,0.20396039603960395,2600,0.05500578600913286,0.1456310749053955,0.26213592290878296
2635.73095703125,9.937250137329102,0.0001,train_draft_refine_adapter,0.2047244094488189,2601,0.05564604699611664,0.18269231915473938,0.3365384638309479
2635.73095703125,7.676659107208252,0.0001,train_draft_refine_adapter,0.20392156862745098,2602,0.05440370198630262,0.125,0.2788461744785309
2635.73095703125,10.360347747802734,0.0001,train_draft_refine_adapter,0.2043222003929273,2603,0.05737346700334456,0.1538461595773697,0.3076923191547394
2635.73095703125,8.62658405303955,0.0001,train_draft_refine_adapter,0.2043222003929273,2604,0.05577686800097581,0.16346155107021332,0.3365384638309479
2635.73095703125,9.92501163482666,0.0001,train_draft_refine_adapter,0.20355731225296442,2605,0.05647226999280974,0.1456310749053955,0.3009708821773529
2635.73095703125,10.782760620117188,0.0001,train_draft_refine_adapter,0.2043222003929273,2606,0.054923661999055184,0.16346155107021332,0.2884615361690521
2635.73095703125,9.296262741088867,0.0001,train_draft_refine_adapter,0.2047244094488189,2607,0.05600793300254736,0.16346155107021332,0.317307710647583
2635.73095703125,8.2522554397583,0.0001,train_draft_refine_adapter,0.20278330019880716,2608,0.05653547900146805,0.21568627655506134,0.4313725531101227
2635.73095703125,8.851797103881836,0.0001,train_draft_refine_adapter,0.2028397565922921,2609,0.05569869698956609,0.1899999976158142,0.32999998331069946
2635.73095703125,9.135297775268555,0.0001,train_draft_refine_adapter,0.2043222003929273,2610,0.05674728099256754,0.16346155107021332,0.25
